Date, Open, High, Low, Close, Volume
06/15/10, 19.87, 19.87, 19.87, 19.87, 1231217.67106081
06/14/10, 19.87, 19.87, 19.87, 19.87, 1667865.59341294
06/11/10, 19.87, 19.87, 19.87, 19.87, 639519.015879196
06/10/10, 19.87, 19.87, 19.87, 19.87, 702270.187886281
06/09/10, 19.63, 19.63, 19.63, 19.63, 894804.56589138
06/08/10, 19.63, 19.63, 19.63, 19.63, 383293.764455923
06/07/10, 19.63, 19.63, 19.63, 19.63, 210284.293547869
06/04/10, 19.63, 19.63, 19.63, 19.63, 950664.594217155
06/03/10, 19.39, 19.39, 19.39, 19.39, 246097.358437104
06/02/10, 19.39, 19.39, 19.39, 19.39, 190759.386450823
05/31/10, 19.39, 19.39, 19.39, 19.39, 171443.301889574
05/28/10, 19.87, 19.87, 19.87, 19.87, 154006.6201505
05/27/10, 19.87, 19.87, 19.87, 19.87, 337039.572776823
05/26/10, 19.87, 19.87, 19.87, 19.87, 395718.705335861
05/25/10, 19.63, 19.63, 19.63, 19.63, 339754.265742188
05/24/10, 19.63, 19.63, 19.63, 19.63, 270947.240196982
05/21/10, 19.39, 19.39, 19.39, 19.39, 255703.19508378
05/20/10, 19.63, 19.63, 19.63, 19.63, 381309.950365848
05/19/10, 20.59, 20.59, 20.59, 20.59, 798224.143085135
05/18/10, 20.59, 20.59, 20.59, 20.59, 990340.87601864
05/17/10, 19.87, 19.87, 19.87, 19.87, 291516.259973014
05/14/10, 19.39, 19.39, 19.39, 19.39, 435499.398405245
05/13/10, 18.87, 18.87, 18.87, 18.87, 4887282.62779974
05/12/10, 18.48, 18.48, 18.48, 18.48, 1009343.72677619
05/11/10, 18.68, 18.68, 18.68, 18.68, 2077053.35230773
05/10/10, 19.87, 19.87, 19.87, 19.87, 597232.452380245
05/07/10, 21.31, 21.31, 21.31, 21.31, 663846.84129958
05/06/10, 21.55, 21.55, 21.55, 21.55, 634402.863752162
05/05/10, 21.55, 21.55, 21.55, 21.55, 298407.403654325
05/04/10, 21.55, 21.55, 21.55, 21.55, 251944.389439428
05/03/10, 21.79, 21.79, 21.79, 21.79, 1578593.9593596
04/30/10, 22.03, 22.03, 22.03, 22.03, 343304.248850742
04/29/10, 22.03, 22.03, 22.03, 22.03, 1150925.40604675
04/28/10, 21.79, 21.79, 21.79, 21.79, 682118.813181842
04/27/10, 21.79, 21.79, 21.79, 21.79, 938552.887140912
04/26/10, 22.03, 22.03, 22.03, 22.03, 2063375.47621301
04/23/10, 22.03, 22.03, 22.03, 22.03, 2946903.62517133
04/22/10, 22.27, 22.27, 22.27, 22.27, 2371701.9503177
04/21/10, 21.79, 21.79, 21.79, 21.79, 1004540.80845286
04/20/10, 21.07, 21.07, 21.07, 21.07, 741320.002080374
04/19/10, 21.07, 21.07, 21.07, 21.07, 1201460.4597097
04/16/10, 21.55, 21.55, 21.55, 21.55, 746331.742939509
04/15/10, 22.03, 22.03, 22.03, 22.03, 1285615.94163601
04/14/10, 22.51, 22.51, 22.51, 22.51, 2501067.51124412
04/13/10, 22.51, 22.51, 22.51, 22.51, 1745965.22180113
04/12/10, 22.27, 22.27, 22.27, 22.27, 599947.145345609
04/09/10, 22.03, 22.03, 22.03, 22.03, 728268.593593043
04/08/10, 21.79, 21.79, 21.79, 21.79, 837273.957279228
04/07/10, 22.27, 22.27, 22.27, 22.27, 3957291.46462651
04/06/10, 21.55, 21.55, 21.55, 21.55, 739440.599258198
04/01/10, 21.31, 21.31, 21.31, 21.31, 1021768.66765613
03/31/10, 21.07, 21.07, 21.07, 21.07, 709787.799174983
03/30/10, 21.07, 21.07, 21.07, 21.07, 868075.281309328
03/29/10, 20.83, 20.83, 20.83, 20.83, 654763.060992398
03/26/10, 20.83, 20.83, 20.83, 20.83, 271364.885268576
03/25/10, 20.35, 20.35, 20.35, 20.35, 2465567.68015858
03/24/10, 20.35, 20.35, 20.35, 20.35, 363664.446090978
03/23/10, 20.11, 20.11, 20.11, 20.11, 867762.047505632
03/22/10, 20.35, 20.35, 20.35, 20.35, 17523657.3693458
03/19/10, 20.35, 20.35, 20.35, 20.35, 448968.45196417
03/18/10, 20.35, 20.35, 20.35, 20.35, 168833.020192108
03/17/10, 20.59, 20.59, 20.59, 20.59, 1018323.09581548
03/16/10, 20.59, 20.59, 20.59, 20.59, 153484.563811007
03/15/10, 20.83, 20.83, 20.83, 20.83, 271469.296536475
03/12/10, 21.31, 21.31, 21.31, 21.31, 631166.114447304
03/11/10, 21.55, 21.55, 21.55, 21.55, 1535472.10571746
03/10/10, 21.07, 21.07, 21.07, 21.07, 974783.597101742
03/09/10, 19.87, 19.87, 19.87, 19.87, 1160948.88776502
03/08/10, 19.63, 19.63, 19.63, 19.63, 191699.087861911
03/05/10, 19.63, 19.63, 19.63, 19.63, 281283.955718947
03/04/10, 19.63, 19.63, 19.63, 19.63, 347167.465762992
03/03/10, 19.63, 19.63, 19.63, 19.63, 574992.852317834
03/02/10, 19.39, 19.39, 19.39, 19.39, 2069640.15228692
03/01/10, 19.39, 19.39, 19.39, 19.39, 1042650.92123586
02/26/10, 19.63, 19.63, 19.63, 19.63, 1206994.25690833
02/25/10, 19.87, 19.87, 19.87, 19.87, 1208456.01465891
02/24/10, 20.11, 20.11, 20.11, 20.11, 644113.111666736
02/23/10, 20.35, 20.35, 20.35, 20.35, 1691253.71742224
02/22/10, 20.35, 20.35, 20.35, 20.35, 1198432.53294064
02/19/10, 20.11, 20.11, 20.11, 20.11, 164552.158208263
02/18/10, 19.87, 19.87, 19.87, 19.87, 261550.226086104
02/17/10, 19.63, 19.63, 19.63, 19.63, 129678.794730116
02/16/10, 20.11, 20.11, 20.11, 20.11, 575723.731193124
02/15/10, 20.59, 20.59, 20.59, 20.59, 387470.215171868
02/12/10, 20.59, 20.59, 20.59, 20.59, 390602.553208828
02/11/10, 20.83, 20.83, 20.83, 20.83, 166431.561030439
02/10/10, 21.07, 21.07, 21.07, 21.07, 4197646.20332919
02/09/10, 21.07, 21.07, 21.07, 21.07, 10819513.2247291
02/08/10, 21.07, 21.07, 21.07, 21.07, 240354.738702679
02/05/10, 21.07, 21.07, 21.07, 21.07, 278151.617681988
02/04/10, 21.07, 21.07, 21.07, 21.07, 270529.595125387
02/03/10, 21.07, 21.07, 21.07, 21.07, 253719.380993705
02/02/10, 21.07, 21.07, 21.07, 21.07, 428295.020920238
02/01/10, 21.07, 21.07, 21.07, 21.07, 225737.161196869
01/29/10, 21.07, 21.07, 21.07, 21.07, 774105.140200548
01/28/10, 21.07, 21.07, 21.07, 21.07, 267919.313427921
01/27/10, 21.55, 21.55, 21.55, 21.55, 550978.260701145
01/26/10, 21.55, 21.55, 21.55, 21.55, 257895.831709651
01/25/10, 21.79, 21.79, 21.79, 21.79, 2403234.15322309
01/22/10, 21.79, 21.79, 21.79, 21.79, 149516.935630858
01/21/10, 21.79, 21.79, 21.79, 21.79, 807516.745928114
01/20/10, 22.03, 22.03, 22.03, 22.03, 503575.545075161
01/19/10, 22.27, 22.27, 22.27, 22.27, 2621558.11439916
01/18/10, 21.07, 21.07, 21.07, 21.07, 2463270.63226481
01/15/10, 20.59, 20.59, 20.59, 20.59, 1700963.96533681
01/14/10, 20.11, 20.11, 20.11, 20.11, 2219470.32172148
01/13/10, 19.87, 19.87, 19.87, 19.87, 301017.685351791
01/12/10, 19.63, 19.63, 19.63, 19.63, 356146.834802275
01/11/10, 19.63, 19.63, 19.63, 19.63, 216862.203425484
01/08/10, 19.39, 19.39, 19.39, 19.39, 157661.014526953
01/07/10, 19.39, 19.39, 19.39, 19.39, 177812.389231391
01/06/10, 19.16, 19.16, 19.16, 19.16, 108170.073542995
01/05/10, 19.39, 19.39, 19.39, 19.39, 139389.04264469
01/04/10, 19.63, 19.63, 19.63, 19.63, 60558.5353812136
12/31/09, 19.63, 19.63, 19.63, 19.63, 62646.7607391865
12/30/09, 19.63, 19.63, 19.63, 19.63, 52101.2226814234
12/29/09, 19.63, 19.63, 19.63, 19.63, 1128894.62852014
12/28/09, 19.87, 19.87, 19.87, 19.87, 692455.528703808
12/24/09, 19.87, 19.87, 19.87, 19.87, 160584.530028115
12/23/09, 19.63, 19.63, 19.63, 19.63, 402818.671552969
12/22/09, 19.63, 19.63, 19.63, 19.63, 207360.778046707
12/21/09, 19.63, 19.63, 19.63, 19.63, 109214.186221982
12/18/09, 19.63, 19.63, 19.63, 19.63, 157138.958187459
12/17/09, 19.63, 19.63, 19.63, 19.63, 957346.915362668
12/16/09, 19.39, 19.39, 19.39, 19.39, 928842.639226338
12/15/09, 19.16, 19.16, 19.16, 19.16, 133437.600374467
12/14/09, 19.11, 19.11, 19.11, 19.11, 495535.877446965
12/11/09, 19.01, 19.01, 19.01, 19.01, 95223.0763235635
12/10/09, 19.16, 19.16, 19.16, 19.16, 168102.141316817
12/09/09, 19.16, 19.16, 19.16, 19.16, 271886.941608069
12/08/09, 19.16, 19.16, 19.16, 19.16, 786843.314884182
12/07/09, 19.11, 19.11, 19.11, 19.11, 373270.282737653
12/04/09, 19.16, 19.16, 19.16, 19.16, 184390.299109006
12/03/09, 19.39, 19.39, 19.39, 19.39, 162777.166653986
12/02/09, 19.16, 19.16, 19.16, 19.16, 685251.151218802
12/01/09, 19.16, 19.16, 19.16, 19.16, 172696.237104357
11/30/09, 19.39, 19.39, 19.39, 19.39, 303523.555781359
11/27/09, 19.39, 19.39, 19.39, 19.39, 351448.327746836
11/26/09, 19.16, 19.16, 19.16, 19.16, 219681.307658747
11/25/09, 19.39, 19.39, 19.39, 19.39, 593160.412932198
11/24/09, 19.16, 19.16, 19.16, 19.16, 234716.530236152
11/23/09, 19.16, 19.16, 19.16, 19.16, 1130565.20880652
11/20/09, 19.39, 19.39, 19.39, 19.39, 166327.14976254
11/19/09, 19.06, 19.06, 19.06, 19.06, 110571.532704664
11/18/09, 19.01, 19.01, 19.01, 19.01, 65674.6875082472
11/17/09, 19.16, 19.16, 19.16, 19.16, 474862.446403034
11/16/09, 19.16, 19.16, 19.16, 19.16, 631166.114447304
11/13/09, 19.16, 19.16, 19.16, 19.16, 258000.24297755
11/12/09, 19.39, 19.39, 19.39, 19.39, 125293.521478373
11/11/09, 19.39, 19.39, 19.39, 19.39, 151605.160988831
11/10/09, 19.39, 19.39, 19.39, 19.39, 948158.723787588
11/09/09, 19.39, 19.39, 19.39, 19.39, 206107.842831924
11/06/09, 19.11, 19.11, 19.11, 19.11, 371599.702451275
11/05/09, 18.96, 18.96, 18.96, 18.96, 342886.603779147
11/04/09, 18.92, 18.92, 18.92, 18.92, 313547.037499628
11/03/09, 18.87, 18.87, 18.87, 18.87, 186582.935734877
11/02/09, 18.82, 18.82, 18.82, 18.82, 310832.344534264
10/30/09, 19.01, 19.01, 19.01, 19.01, 242338.552792753
10/29/09, 18.96, 18.96, 18.96, 18.96, 127799.39190794
10/28/09, 19.06, 19.06, 19.06, 19.06, 244426.778150726
10/27/09, 18.92, 18.92, 18.92, 18.92, 115478.8622959
10/26/09, 19.06, 19.06, 19.06, 19.06, 138658.163769399
10/23/09, 19.06, 19.06, 19.06, 19.06, 277733.972610393
10/22/09, 19.01, 19.01, 19.01, 19.01, 483424.170370722
10/21/09, 18.77, 18.77, 18.77, 18.77, 968727.743563621
10/19/09, 19.11, 19.11, 19.11, 19.11, 223335.7020352
10/16/09, 19.16, 19.16, 19.16, 19.16, 1131922.5552892
10/15/09, 18.72, 18.72, 18.72, 18.72, 1704096.30337377
10/14/09, 18.68, 18.68, 18.68, 18.68, 97102.4791457391
10/13/09, 18.77, 18.77, 18.77, 18.77, 159436.00608123
10/12/09, 18.87, 18.87, 18.87, 18.87, 83111.3692473208
10/09/09, 18.87, 18.87, 18.87, 18.87, 189610.862503938
10/08/09, 18.82, 18.82, 18.82, 18.82, 130931.7299449
10/07/09, 18.92, 18.92, 18.92, 18.92, 299242.693797514
10/06/09, 19.16, 19.16, 19.16, 19.16, 499816.73943081
10/05/09, 19.63, 19.63, 19.63, 19.63, 175932.986409215
10/02/09, 19.63, 19.63, 19.63, 19.63, 212268.107637944
10/01/09, 19.63, 19.63, 19.63, 19.63, 1261496.93875142
09/30/09, 19.63, 19.63, 19.63, 19.63, 1325501.04597329
09/29/09, 19.39, 19.39, 19.39, 19.39, 1043277.38884325
09/28/09, 19.87, 19.87, 19.87, 19.87, 184390.299109006
09/25/09, 19.39, 19.39, 19.39, 19.39, 1465516.55622537
09/24/09, 20.35, 20.35, 20.35, 20.35, 1572746.92835728
09/23/09, 19.39, 19.39, 19.39, 19.39, 713964.249890929
09/22/09, 19.16, 19.16, 19.16, 19.16, 474862.446403034
09/18/09, 19.16, 19.16, 19.16, 19.16, 1849541.19955658
09/17/09, 19.16, 19.16, 19.16, 19.16, 3045885.50713925
09/16/09, 19.63, 19.63, 19.63, 19.63, 2667499.07227456
09/15/09, 19.63, 19.63, 19.63, 19.63, 112137.701723144
09/14/09, 19.87, 19.87, 19.87, 19.87, 149830.169434554
09/11/09, 20.11, 20.11, 20.11, 20.11, 121430.304566123
09/10/09, 20.35, 20.35, 20.35, 20.35, 476428.615421513
09/09/09, 20.59, 20.59, 20.59, 20.59, 1131609.32148551
09/08/09, 20.59, 20.59, 20.59, 20.59, 254763.493672692
09/07/09, 21.07, 21.07, 21.07, 21.07, 393004.012370497
09/04/09, 21.31, 21.31, 21.31, 21.31, 433515.584315171
09/03/09, 21.31, 21.31, 21.31, 21.31, 568310.53117232
09/02/09, 20.83, 20.83, 20.83, 20.83, 670111.517373498
09/01/09, 20.35, 20.35, 20.35, 20.35, 929364.695565832
08/31/09, 19.63, 19.63, 19.63, 19.63, 536151.860659538
08/28/09, 18.96, 18.96, 18.96, 18.96, 111824.467919448
08/27/09, 19.39, 19.39, 19.39, 19.39, 683058.51459293
08/26/09, 19.87, 19.87, 19.87, 19.87, 283476.592344819
08/24/09, 20.11, 20.11, 20.11, 20.11, 1222029.47948573
08/21/09, 20.35, 20.35, 20.35, 20.35, 520176.936671045
08/20/09, 20.59, 20.59, 20.59, 20.59, 464421.319613169
08/19/09, 20.59, 20.59, 20.59, 20.59, 537091.562070626
08/18/09, 20.83, 20.83, 20.83, 20.83, 744139.106313637
08/17/09, 20.83, 20.83, 20.83, 20.83, 344557.184065526
08/14/09, 21.07, 21.07, 21.07, 21.07, 360323.285518221
08/13/09, 21.07, 21.07, 21.07, 21.07, 430905.302617704
08/12/09, 21.07, 21.07, 21.07, 21.07, 700181.962528308
08/11/09, 21.55, 21.55, 21.55, 21.55, 1216600.093555
08/10/09, 21.55, 21.55, 21.55, 21.55, 1631843.70598791
08/07/09, 20.83, 20.83, 20.83, 20.83, 499607.916895012
08/06/09, 20.11, 20.11, 20.11, 20.11, 1474287.10272886
08/05/09, 20.11, 20.11, 20.11, 20.11, 3127013.06229649
08/04/09, 20.35, 20.35, 20.35, 20.35, 999007.011254227
08/03/09, 20.59, 20.59, 20.59, 20.59, 365648.260181052
07/31/09, 20.83, 20.83, 20.83, 20.83, 883006.092618834
07/30/09, 21.07, 21.07, 21.07, 21.07, 441972.897014961
07/29/09, 21.07, 21.07, 21.07, 21.07, 262698.750032989
07/28/09, 21.55, 21.55, 21.55, 21.55, 518610.767652566
07/27/09, 21.79, 21.79, 21.79, 21.79, 275958.981056117
07/24/09, 21.79, 21.79, 21.79, 21.79, 550769.438165348
07/23/09, 21.79, 21.79, 21.79, 21.79, 2448966.2885627
07/22/09, 21.79, 21.79, 21.79, 21.79, 159853.651152824
07/21/09, 21.79, 21.79, 21.79, 21.79, 168310.963852614
07/20/09, 22.03, 22.03, 22.03, 22.03, 140641.977859474
07/17/09, 21.79, 21.79, 21.79, 21.79, 434350.87445836
07/16/09, 21.79, 21.79, 21.79, 21.79, 178021.211767188
07/15/09, 21.55, 21.55, 21.55, 21.55, 629808.767964622
07/14/09, 21.55, 21.55, 21.55, 21.55, 430800.891349806
07/13/09, 22.03, 22.03, 22.03, 22.03, 215191.623139106
07/10/09, 22.27, 22.27, 22.27, 22.27, 375462.919363524
07/09/09, 22.27, 22.27, 22.27, 22.27, 368780.598218011
07/08/09, 22.51, 22.51, 22.51, 22.51, 748002.323225887
07/07/09, 22.51, 22.51, 22.51, 22.51, 510571.10002437
07/06/09, 22.27, 22.27, 22.27, 22.27, 726180.36823507
07/03/09, 22.75, 22.75, 22.75, 22.75, 1191332.56672353
07/02/09, 22.27, 22.27, 22.27, 22.27, 396449.584211152
07/01/09, 21.79, 21.79, 21.79, 21.79, 550247.381825855
06/30/09, 21.55, 21.55, 21.55, 21.55, 462855.15059469
06/29/09, 21.55, 21.55, 21.55, 21.55, 474340.39006354
06/26/09, 21.79, 21.79, 21.79, 21.79, 337352.806580519
06/25/09, 20.83, 20.83, 20.83, 20.83, 1508951.64367121
06/24/09, 20.59, 20.59, 20.59, 20.59, 252257.623243124
06/23/09, 21.55, 21.55, 21.55, 21.55, 1010074.60565148
06/22/09, 22.03, 22.03, 22.03, 22.03, 322630.81780681
06/19/09, 21.79, 21.79, 21.79, 21.79, 676167.37091162
06/18/09, 21.31, 21.31, 21.31, 21.31, 469955.116811797
06/17/09, 19.87, 19.87, 19.87, 19.87, 665204.187782262
06/16/09, 19.39, 19.39, 19.39, 19.39, 707073.106209618
06/15/09, 19.39, 19.39, 19.39, 19.39, 364395.324966268
06/12/09, 19.16, 19.16, 19.16, 19.16, 245888.535901307
06/11/09, 19.11, 19.11, 19.11, 19.11, 2319287.49383258
06/10/09, 18.44, 18.44, 18.44, 18.44, 977080.644995512
06/09/09, 18.39, 18.39, 18.39, 18.39, 316783.786804486
06/08/09, 18.39, 18.39, 18.39, 18.39, 817435.816378485
06/05/09, 18.29, 18.29, 18.29, 18.29, 414199.499753921
06/04/09, 18.39, 18.39, 18.39, 18.39, 602557.427043076
06/03/09, 18.44, 18.44, 18.44, 18.44, 1448288.69702209
06/02/09, 18.44, 18.44, 18.44, 18.44, 104202.445362847
05/29/09, 18.34, 18.34, 18.34, 18.34, 175932.986409215
05/28/09, 18.48, 18.48, 18.48, 18.48, 2772850.04158429
05/27/09, 18.48, 18.48, 18.48, 18.48, 300704.451548095
05/26/09, 18.48, 18.48, 18.48, 18.48, 231375.369663395
05/25/09, 18.53, 18.53, 18.53, 18.53, 103471.566487556
05/22/09, 18.58, 18.58, 18.58, 18.58, 160897.763831811
05/21/09, 18.48, 18.48, 18.48, 18.48, 773374.261325257
05/20/09, 18.39, 18.39, 18.39, 18.39, 168415.375120513
05/19/09, 18.48, 18.48, 18.48, 18.48, 978124.757674499
05/18/09, 18.34, 18.34, 18.34, 18.34, 430800.891349806
05/15/09, 18.34, 18.34, 18.34, 18.34, 396867.229282746
05/14/09, 18.15, 18.15, 18.15, 18.15, 286504.51911388
05/13/09, 18.01, 18.01, 18.01, 18.01, 306551.482550419
05/12/09, 17.96, 17.96, 17.96, 17.96, 484885.928121304
05/11/09, 19.11, 19.11, 19.11, 19.11, 238266.513344706
05/08/09, 19.11, 19.11, 19.11, 19.11, 535943.03812374
05/07/09, 19.16, 19.16, 19.16, 19.16, 701017.252671497
05/06/09, 19.16, 19.16, 19.16, 19.16, 330252.840363412
05/05/09, 19.16, 19.16, 19.16, 19.16, 321273.471324128
05/04/09, 19.11, 19.11, 19.11, 19.11, 615400.012994609
04/30/09, 19.16, 19.16, 19.16, 19.16, 361785.043268802
04/29/09, 19.63, 19.63, 19.63, 19.63, 1090158.04812974
04/28/09, 19.87, 19.87, 19.87, 19.87, 946383.732233311
04/27/09, 18.92, 18.92, 18.92, 18.92, 1321846.65159684
04/24/09, 18.53, 18.53, 18.53, 18.53, 422030.34484632
04/23/09, 18.29, 18.29, 18.29, 18.29, 1845677.98264433
04/22/09, 18.20, 18.20, 18.20, 18.20, 649229.263793769
04/21/09, 18.15, 18.15, 18.15, 18.15, 208196.068189896
04/20/09, 18.01, 18.01, 18.01, 18.01, 2322211.00933374
04/16/09, 18.01, 18.01, 18.01, 18.01, 1119497.61440926
04/15/09, 18.01, 18.01, 18.01, 18.01, 1516260.43242411
04/14/09, 18.01, 18.01, 18.01, 18.01, 431505.667408122
04/09/09, 18.25, 18.25, 18.25, 18.25, 300975.920844632
04/08/09, 18.72, 18.72, 18.72, 18.72, 721227.097685958
04/07/09, 18.96, 18.96, 18.96, 18.96, 568310.53117232
04/06/09, 18.92, 18.92, 18.92, 18.92, 425571.975053442
04/03/09, 18.72, 18.72, 18.72, 18.72, 537013.253619702
04/02/09, 18.72, 18.72, 18.72, 18.72, 119134.300785032
04/01/09, 18.58, 18.58, 18.58, 18.58, 638034.287649677
03/31/09, 18.92, 18.92, 18.92, 18.92, 676017.018685846
03/30/09, 18.34, 18.34, 18.34, 18.34, 170785.510901812
03/27/09, 17.86, 17.86, 17.86, 17.86, 205669.315506749
03/26/09, 17.10, 17.10, 17.10, 17.10, 195640.613225084
03/25/09, 16.28, 16.28, 16.28, 16.28, 275711.526351197
03/24/09, 15.80, 15.80, 15.80, 15.80, 176340.19035402
03/23/09, 15.85, 15.85, 15.85, 15.85, 438428.134469802
03/20/09, 15.90, 15.90, 15.90, 15.90, 452001.599296626
03/19/09, 16.04, 16.04, 16.04, 16.04, 1682253.46612938
03/18/09, 16.19, 16.19, 16.19, 16.19, 524285.520062857
03/17/09, 16.57, 16.57, 16.57, 16.57, 1152322.42881124
03/16/09, 17.10, 17.10, 17.10, 17.10, 608675.927341936
03/13/09, 16.04, 16.04, 16.04, 16.04, 76578.3562149026
03/12/09, 14.80, 14.80, 14.80, 14.80, 1954472.43556936
03/11/09, 14.75, 14.75, 14.75, 14.75, 342729.9868773
03/10/09, 14.70, 14.70, 14.70, 14.70, 519082.706583467
03/09/09, 14.70, 14.70, 14.70, 14.70, 247295.999792581
03/06/09, 14.70, 14.70, 14.70, 14.70, 222604.823159909
03/05/09, 14.56, 14.56, 14.56, 14.56, 307524.595567235
03/04/09, 14.56, 14.56, 14.56, 14.56, 294773.891531452
03/03/09, 14.70, 14.70, 14.70, 14.70, 305444.723110694
03/02/09, 14.85, 14.85, 14.85, 14.85, 792434.538280155
02/27/09, 14.85, 14.85, 14.85, 14.85, 357975.07610318
02/26/09, 14.65, 14.65, 14.65, 14.65, 180630.449351975
02/25/09, 14.94, 14.94, 14.94, 14.94, 984073.067606684
02/24/09, 15.47, 15.47, 15.47, 15.47, 279703.169122962
02/23/09, 15.71, 15.71, 15.71, 15.71, 120320.412788361
02/20/09, 15.85, 15.85, 15.85, 15.85, 133959.65671396
02/19/09, 16.47, 16.47, 16.47, 16.47, 765623.812909141
02/18/09, 16.90, 16.90, 16.90, 16.90, 150147.579688966
02/17/09, 17.43, 17.43, 17.43, 17.43, 413676.399301749
02/16/09, 17.86, 17.86, 17.86, 17.86, 231571.662847045
02/13/09, 18.25, 18.25, 18.25, 18.25, 275026.588433782
02/12/09, 17.53, 17.53, 17.53, 17.53, 207779.467230981
02/11/09, 17.48, 17.48, 17.48, 17.48, 140796.506535964
02/10/09, 18.77, 18.77, 18.77, 18.77, 2224933.11925794
02/09/09, 18.72, 18.72, 18.72, 18.72, 297291.247200488
02/06/09, 18.92, 18.92, 18.92, 18.92, 79146.8734052092
02/05/09, 18.58, 18.58, 18.58, 18.58, 510040.690783445
02/04/09, 17.96, 17.96, 17.96, 17.96, 141452.209298367
02/03/09, 18.20, 18.20, 18.20, 18.20, 802569.740055076
02/02/09, 19.16, 19.16, 19.16, 19.16, 500602.956278086
01/30/09, 19.63, 19.63, 19.63, 19.63, 1074112.12447908
01/29/09, 19.63, 19.63, 19.63, 19.63, 2478287.060814
01/28/09, 19.63, 19.63, 19.63, 19.63, 548446.287454603
01/27/09, 19.63, 19.63, 19.63, 19.63, 1445020.62433687
01/26/09, 19.39, 19.39, 19.39, 19.39, 2022689.53745094
01/23/09, 19.16, 19.16, 19.16, 19.16, 2721053.69980513
01/22/09, 19.16, 19.16, 19.16, 19.16, 258509.769964895
01/21/09, 19.39, 19.39, 19.39, 19.39, 176350.63148081
01/20/09, 19.63, 19.63, 19.63, 19.63, 438858.308893544
01/19/09, 19.63, 19.63, 19.63, 19.63, 1781043.23136436
01/16/09, 19.87, 19.87, 19.87, 19.87, 592654.018282889
01/15/09, 19.87, 19.87, 19.87, 19.87, 813963.097608176
01/14/09, 20.11, 20.11, 20.11, 20.11, 1124469.6789866
01/13/09, 19.63, 19.63, 19.63, 19.63, 2312073.71933347
01/12/09, 20.11, 20.11, 20.11, 20.11, 2159007.84470673
01/09/09, 22.27, 22.27, 22.27, 22.27, 1838259.56206013
01/08/09, 22.27, 22.27, 22.27, 22.27, 566659.789026843
01/07/09, 22.75, 22.75, 22.75, 22.75, 873073.448703636
01/06/09, 23.23, 23.23, 23.23, 23.23, 181043.917972854
01/05/09, 22.99, 22.99, 22.99, 22.99, 218771.88551535
01/02/09, 22.75, 22.75, 22.75, 22.75, 358888.674697294
12/31/08, 22.51, 22.51, 22.51, 22.51, 177475.140836078
12/30/08, 22.51, 22.51, 22.51, 22.51, 141027.25543802
12/29/08, 22.51, 22.51, 22.51, 22.51, 231237.546789769
12/24/08, 22.27, 22.27, 22.27, 22.27, 169563.899067398
12/23/08, 22.27, 22.27, 22.27, 22.27, 589610.429823644
12/22/08, 22.27, 22.27, 22.27, 22.27, 230736.372703856
12/19/08, 22.27, 22.27, 22.27, 22.27, 209821.751631078
12/18/08, 22.27, 22.27, 22.27, 22.27, 825872.246824696
12/17/08, 22.75, 22.75, 22.75, 22.75, 280294.136899268
12/16/08, 22.51, 22.51, 22.51, 22.51, 309369.542671004
12/15/08, 21.79, 21.79, 21.79, 21.79, 320541.548336159
12/11/08, 21.31, 21.31, 21.31, 21.31, 482381.101804415
12/10/08, 21.07, 21.07, 21.07, 21.07, 514993.961332557
12/09/08, 20.83, 20.83, 20.83, 20.83, 968382.142266876
12/08/08, 20.59, 20.59, 20.59, 20.59, 453193.975976028
12/05/08, 20.59, 20.59, 20.59, 20.59, 413604.355526899
12/04/08, 20.35, 20.35, 20.35, 20.35, 1203482.9059689
12/03/08, 19.87, 19.87, 19.87, 19.87, 244788.041137655
12/02/08, 19.87, 19.87, 19.87, 19.87, 181521.077467151
12/01/08, 20.11, 20.11, 20.11, 20.11, 164597.05505346
11/28/08, 20.11, 20.11, 20.11, 20.11, 419125.623373379
11/27/08, 20.59, 20.59, 20.59, 20.59, 263998.670318327
11/26/08, 21.31, 21.31, 21.31, 21.31, 530821.665433312
11/25/08, 21.79, 21.79, 21.79, 21.79, 1527559.8198361
11/24/08, 21.55, 21.55, 21.55, 21.55, 464679.215444879
11/21/08, 22.03, 22.03, 22.03, 22.03, 2180033.14172348
11/20/08, 22.27, 22.27, 22.27, 22.27, 1268092.59854458
11/19/08, 22.51, 22.51, 22.51, 22.51, 765982.987670712
11/18/08, 22.75, 22.75, 22.75, 22.75, 277931.309906722
11/17/08, 22.99, 22.99, 22.99, 22.99, 244511.351277724
11/14/08, 22.27, 22.27, 22.27, 22.27, 250101.530561017
11/13/08, 21.79, 21.79, 21.79, 21.79, 444704.295783189
11/12/08, 22.27, 22.27, 22.27, 22.27, 1403628.86540381
11/11/08, 23.23, 23.23, 23.23, 23.23, 1282931.52793833
11/10/08, 23.46, 23.46, 23.46, 23.46, 837148.663757749
11/07/08, 23.23, 23.23, 23.23, 23.23, 1919183.51524498
11/05/08, 24.90, 24.90, 24.90, 24.90, 2353324.52305486
11/04/08, 22.75, 22.75, 22.75, 22.75, 589459.033485191
11/03/08, 20.83, 20.83, 20.83, 20.83, 242483.684455132
10/31/08, 18.96, 18.96, 18.96, 18.96, 26828.4752865566
10/30/08, 17.24, 17.24, 17.24, 17.24, 162140.257919804
10/29/08, 16.14, 16.14, 16.14, 16.14, 1346078.41865075
10/28/08, 16.23, 16.23, 16.23, 16.23, 938344.064605115
